8.376094276094276,0.475,8.097222222222221,0.14166666666666666,13.47222222222222,11.49404761904762,0.38333333333333336,8.11111111111111,7.333333333333333,11.875,0.45,0.15,1-1-0-2-0-2-1-1-2-1-1-1-2-2-1-1-0-2-2-2,0.4,77.26190476190474,6060
8.945075757575756,0.48333333333333334,8.730555555555554,0.175,1.0906862745098038,10.685515873015873,0.3416666666666667,9.444444444444445,7.25,10.857142857142858,0.45,0.2,1-1-0-2-0-2-1-0-2-1-1-1-2-2-1-1-0-2-2-1,0.35,2.4705882352941178,6070
9.438888888888888,0.5083333333333333,8.541666666666666,0.175,4.1357161357161365,10.345238095238097,0.31666666666666665,9.444444444444445,9.2,9.833333333333334,0.45,0.25,1-1-0-2-0-2-1-0-2-1-1-1-2-2-1-1-0-0-2-1,0.3,18.181818181818183,6080
9.10117845117845,0.49166666666666664,8.530555555555557,0.20833333333333334,3.8706816059757236,10.752380952380951,0.3,9.444444444444445,9.2,9.833333333333334,0.45,0.25,1-1-0-2-0-2-1-0-2-1-1-1-2-2-1-1-0-0-2-1,0.3,19.047619047619047,6090
9.046801346801347,0.5083333333333333,7.927777777777778,0.2,9.147968431637164,11.216666666666667,0.2916666666666667,8.1,7.25,13.333333333333334,0.5,0.2,1-1-0-1-0-2-1-0-1-1-1-1-2-2-1-2-0-2-2-1,0.3,46.31578947368421,6100
9.516776741776741,0.5416666666666666,6.074999999999999,0.16666666666666666,6.950925925925926,11.05376984126984,0.2916666666666667,10.555555555555555,7.2,9.833333333333334,0.45,0.25,1-1-0-2-0-2-0-2-0-1-1-1-2-2-1-1-0-1-1-2,0.3,27.5,6110
9.726246438746438,0.5166666666666667,6.497222222222223,0.18333333333333332,17.933119836628606,10.696626984126985,0.3,10.555555555555555,7.2,9.833333333333334,0.45,0.25,1-1-0-2-0-2-0-2-0-1-1-1-2-2-1-1-0-1-1-2,0.3,78.57142857142857,6120
10.816203703703705,0.45,7.027777777777779,0.25833333333333336,11.875,9.56904761904762,0.2916666666666667,9.875,7.2,10.714285714285714,0.4,0.25,1-1-0-2-0-2-0-2-0-1-1-1-2-2-1-1-0-2-2-1,0.35,41.25,6130
11.107407407407408,0.4666666666666667,7.027777777777779,0.25833333333333336,11.340824534942184,9.061111111111112,0.275,12.555555555555555,6.166666666666667,8.0,0.45,0.3,1-0-0-2-0-2-0-2-0-1-1-1-2-2-1-1-0-1-1-1,0.25,51.76470588235294,6140
10.818518518518518,0.4583333333333333,7.772222222222223,0.26666666666666666,1.0333333333333334,8.805555555555555,0.275,10.777777777777779,7.2,9.5,0.45,0.25,1-1-0-2-0-2-0-2-0-1-1-1-2-2-1-1-0-2-1-1,0.3,3.0,6150
10.601851851851853,0.4583333333333333,8.049999999999999,0.25,18.916160593792174,8.864285714285716,0.2916666666666667,10.555555555555555,8.2,9.0,0.45,0.25,1-1-2-2-0-2-0-0-0-1-1-1-2-2-1-1-0-1-1-2,0.3,57.11538461538461,6160
10.64074074074074,0.4666666666666667,7.883333333333333,0.25,7.491666666666668,9.104761904761904,0.2833333333333333,10.7,7.2,9.4,0.5,0.25,1-1-0-2-0-2-0-2-0-1-1-1-1-2-1-1-0-1-1-2,0.25,35.35714285714286,6170
10.664814814814816,0.475,7.633333333333333,0.25,10.333333333333334,9.2,0.275,10.777777777777779,7.2,9.5,0.45,0.25,1-1-0-2-0-2-0-2-0-1-2-1-1-2-1-1-0-1-1-2,0.3,55.0,6180
10.609259259259261,0.4666666666666667,7.500000000000001,0.26666666666666666,18.709264346764346,9.433333333333332,0.26666666666666666,10.777777777777779,7.2,9.5,0.45,0.25,1-1-0-2-0-2-0-2-0-1-2-1-1-2-1-1-0-1-1-2,0.3,89.375,6190
10.6,0.45,8.011111111111111,0.2833333333333333,2.150326797385621,9.065079365079365,0.26666666666666666,10.0,9.0,9.4,0.4,0.35,1-1-0-2-0-2-0-2-0-1-1-1-0-2-1-0-0-1-1-2,0.25,8.235294117647058,6200
11.269696969696971,0.48333333333333334,7.8,0.275,8.585978835978835,7.776190476190475,0.24166666666666667,11.6,9.0,5.8,0.5,0.25,1-2-0-2-0-2-1-2-0-1-1-1-1-2-1-0-0-1-1-1,0.25,42.77777777777778,6210
11.317845117845117,0.48333333333333334,7.375,0.275,1.0637254901960784,8.196825396825398,0.24166666666666667,10.818181818181818,6.75,8.8,0.55,0.2,1-1-0-2-0-2-0-2-1-1-1-1-1-2-1-0-2-1-1-1,0.25,3.0,6220
11.074579124579126,0.5083333333333333,6.736111111111112,0.24166666666666667,3.9092592592592594,8.83611111111111,0.25,10.7,9.25,7.666666666666667,0.5,0.2,1-1-2-2-0-2-0-2-1-1-1-1-0-2-1-0-2-1-1-1,0.3,16.0,6230
10.953367003367005,0.5083333333333333,7.4444444444444455,0.23333333333333334,9.98316624895572,8.647222222222222,0.25833333333333336,11.11111111111111,8.0,8.5,0.45,0.35,1-1-0-2-0-0-0-2-0-1-1-2-1-2-1-0-0-1-1-1,0.2,19.642857142857142,6240
10.201851851851853,0.5166666666666667,10.152777777777779,0.18333333333333332,8.111842105263158,8.277777777777777,0.3,10.090909090909092,11.0,7.666666666666667,0.55,0.15,1-1-2-2-1-2-0-2-1-1-1-1-0-2-1-0-2-1-1-1,0.3,43.421052631578945,6250
10.145033670033671,0.525,10.569444444444445,0.175,15.554894179894182,8.277777777777777,0.3,10.7,9.25,7.666666666666667,0.5,0.2,1-1-2-2-0-2-0-2-1-1-1-1-0-2-1-0-2-1-1-1,0.3,45.0,6260
10.633333333333333,0.475,9.020833333333334,0.23333333333333334,14.55079365079365,8.23611111111111,0.2916666666666667,10.7,9.25,7.666666666666667,0.5,0.2,1-1-2-2-0-2-0-2-1-1-1-1-0-2-1-0-2-1-1-1,0.3,62.857142857142854,6270
10.633333333333333,0.475,9.020833333333334,0.23333333333333334,15.350276520864755,8.23611111111111,0.2916666666666667,10.7,9.25,7.666666666666667,0.5,0.2,1-1-2-2-0-2-0-2-1-1-1-1-0-2-1-0-2-1-1-1,0.3,84.61538461538461,6280
10.27010582010582,0.44166666666666665,9.333333333333334,0.21666666666666667,1.125,8.51388888888889,0.3416666666666667,10.0,9.25,9.0,0.45,0.2,1-1-2-2-0-2-0-2-1-1-1-1-0-2-1-0-2-2-1-1,0.35,2.0,6290
10.075661375661374,0.4166666666666667,9.402777777777777,0.23333333333333334,10.443362193362193,8.659722222222223,0.35,10.7,9.25,7.666666666666667,0.5,0.2,1-1-2-2-0-2-0-2-1-1-1-1-0-2-1-0-2-1-1-1,0.3,27.5,6300
9.792328042328043,0.4,9.661111111111111,0.24166666666666667,10.105158730158731,8.847222222222221,0.35833333333333334,8.833333333333334,9.666666666666666,9.875,0.3,0.3,1-1-2-2-0-2-0-2-0-1-1-2-0-0-1-0-2-2-2-1,0.4,59.583333333333336,6310
9.0,0.375,9.166666666666666,0.21666666666666667,4.833333333333333,10.099537037037036,0.4083333333333333,9.0,8.25,10.625,0.4,0.2,1-1-2-2-0-2-0-1-0-1-1-2-1-2-1-0-2-2-2-1,0.4,27.5,6320
8.979166666666666,0.38333333333333336,8.847222222222223,0.19166666666666668,13.326719576719576,10.264219576719576,0.425,9.0,9.25,10.125,0.4,0.2,1-1-2-2-0-2-0-2-1-1-1-1-0-2-1-0-2-2-2-1,0.4,51.07142857142857,6330
8.931547619047619,0.39166666666666666,9.01388888888889,0.19166666666666668,13.814397103870787,10.248015873015872,0.4166666666666667,8.875,9.0,10.222222222222221,0.4,0.15,1-1-2-2-0-2-1-2-0-1-1-2-1-2-1-0-2-2-2-1,0.45,48.888888888888886,6340
8.801587301587302,0.4083333333333333,9.625,0.20833333333333334,12.118668300653596,10.25,0.38333333333333336,9.0,9.25,10.125,0.4,0.2,1-1-2-2-0-2-0-2-1-1-1-1-0-2-1-0-2-2-2-1,0.4,58.4375,6350
8.634920634920634,0.4166666666666667,9.208333333333334,0.20833333333333334,1.567094017094017,10.705357142857144,0.375,8.222222222222221,9.25,11.285714285714286,0.45,0.2,1-1-1-2-0-2-0-2-1-1-1-1-0-2-1-0-2-2-2-1,0.35,5.0,6360
8.505291005291005,0.425,9.208333333333334,0.20833333333333334,7.184920634920634,10.898809523809524,0.36666666666666664,9.0,9.25,10.125,0.4,0.2,1-1-2-2-0-2-0-2-1-1-1-1-0-2-1-0-2-2-2-1,0.4,36.666666666666664,6370
8.273148148148147,0.4166666666666667,9.48611111111111,0.21666666666666667,1.0636363636363637,10.857142857142856,0.36666666666666664,8.222222222222221,9.25,11.285714285714286,0.45,0.2,1-1-1-2-0-2-0-2-1-1-1-1-0-2-1-0-2-2-2-1,0.35,4.2,6380
8.255291005291005,0.4083333333333333,9.444444444444445,0.225,4.003434065934066,10.898809523809524,0.36666666666666664,8.222222222222221,9.25,11.285714285714286,0.45,0.2,1-1-1-2-0-2-0-2-1-1-1-1-0-2-1-0-2-2-2-1,0.35,16.666666666666668,6390
8.34047619047619,0.44166666666666665,9.527777777777779,0.19166666666666668,14.383333333333333,10.898809523809524,0.36666666666666664,7.777777777777778,10.333333333333334,11.125,0.45,0.15,1-1-1-2-0-2-1-2-1-1-2-1-0-2-1-0-2-2-2-1,0.4,73.33333333333333,6400
8.150462962962964,0.44166666666666665,9.794444444444446,0.19166666666666668,18.563596491228072,11.06547619047619,0.36666666666666664,7.777777777777778,10.333333333333334,11.125,0.45,0.15,1-1-1-2-0-2-1-2-1-1-2-1-0-2-1-0-2-2-2-1,0.4,92.63157894736842,6410
7.8865740740740735,0.43333333333333335,9.755555555555556,0.2,10.273148148148147,11.232142857142856,0.36666666666666664,8.222222222222221,9.25,11.285714285714286,0.45,0.2,1-1-1-2-0-2-0-2-1-1-1-1-0-2-1-0-2-2-2-1,0.35,36.666666666666664,6420
7.8865740740740735,0.43333333333333335,9.755555555555556,0.2,13.921157059314952,11.232142857142856,0.36666666666666664,7.777777777777778,10.333333333333334,11.125,0.45,0.15,1-1-1-2-0-2-1-2-1-1-2-1-0-2-1-0-2-2-2-1,0.4,39.285714285714285,6430
8.769907407407407,0.45,7.863888888888888,0.21666666666666667,10.77936507936508,11.634920634920638,0.3333333333333333,8.222222222222221,9.25,11.285714285714286,0.45,0.2,1-1-1-2-0-2-0-2-1-1-1-1-0-2-1-0-2-2-2-1,0.35,55.0,6440
9.284722222222221,0.425,7.766666666666667,0.21666666666666667,13.797368421052632,10.82936507936508,0.35833333333333334,9.625,6.75,10.75,0.4,0.2,1-1-2-2-0-0-0-2-1-1-2-1-0-2-1-1-2-2-2-1,0.4,77.0,6450
9.42361111111111,0.425,7.516666666666667,0.18333333333333332,16.183333333333334,10.386904761904761,0.39166666666666666,9.625,6.75,10.75,0.4,0.2,1-1-2-2-0-0-0-2-1-1-2-1-0-2-1-1-2-2-2-1,0.4,93.5,6460
9.664351851851851,0.425,7.694444444444444,0.2,12.236111111111112,10.274801587301587,0.375,9.625,6.75,10.75,0.4,0.2,1-1-2-2-0-0-0-2-1-1-2-1-0-2-1-1-2-2-2-1,0.4,62.333333333333336,6470
10.154100529100528,0.4083333333333333,7.465277777777778,0.23333333333333334,2.6816578483245146,10.096560846560847,0.35833333333333334,10.75,7.666666666666667,9.666666666666666,0.4,0.3,1-2-2-0-0-0-0-2-1-1-1-1-0-2-1-1-0-2-2-1,0.3,8.518518518518517,6480
8.996296296296295,0.44166666666666665,8.472222222222221,0.2,0.2916666666666667,10.78968253968254,0.35833333333333334,8.2,10.666666666666666,10.857142857142858,0.5,0.15,1-1-2-2-1-0-1-2-1-1-1-1-0-2-1-0-2-2-2-1,0.35,0.5,6490
9.421296296296296,0.425,7.972222222222222,0.225,0.9381638071895425,10.59126984126984,0.35,10.75,7.666666666666667,9.666666666666666,0.4,0.3,1-2-2-0-0-0-0-2-1-1-1-1-0-2-1-1-0-2-2-1,0.3,2.3529411764705883,6500
9.135978835978834,0.43333333333333335,8.527777777777779,0.19166666666666668,14.375,10.258730158730158,0.375,8.75,7.0,11.0,0.4,0.15,1-2-2-2-0-0-1-1-1-1-1-1-0-2-2-2-2-2-2-1,0.45,41.25,6510
8.622089947089947,0.425,7.75,0.16666666666666666,18.09018759018759,10.892658730158729,0.4083333333333333,8.75,7.0,11.0,0.4,0.15,1-2-2-2-0-0-1-1-1-1-1-1-0-2-2-2-2-2-2-1,0.45,51.07142857142857,6520
8.420634920634921,0.38333333333333336,7.375,0.16666666666666666,1.347222222222222,11.218055555555557,0.45,8.0,7.0,11.666666666666666,0.4,0.15,1-1-2-2-0-0-1-2-1-1-1-1-0-2-2-2-2-2-2-1,0.45,5.333333333333333,6530
8.852513227513226,0.4166666666666667,7.208333333333333,0.175,1.0684523809523812,11.163690476190476,0.4083333333333333,8.88888888888889,8.5,10.857142857142858,0.45,0.2,1-1-2-2-0-0-1-2-1-1-1-1-0-0-2-2-1-2-2-1,0.35,2.857142857142857,6540
8.773148148148147,0.43333333333333335,7.458333333333333,0.18333333333333332,7.823529411764706,11.264880952380954,0.38333333333333336,8.555555555555555,7.0,11.5,0.45,0.15,1-1-2-2-0-0-1-2-1-1-1-1-0-1-2-2-2-2-2-1,0.4,33.0,6550
8.481481481481481,0.43333333333333335,8.683333333333334,0.19166666666666668,15.70204274891775,10.781746031746032,0.375,8.555555555555555,7.0,11.5,0.45,0.15,1-1-2-2-0-0-1-2-1-1-1-1-0-1-2-2-2-2-2-1,0.4,71.5,6560
8.296296296296296,0.43333333333333335,9.391666666666667,0.2,4.337301587301588,10.722222222222221,0.36666666666666664,8.0,8.5,11.5,0.4,0.2,1-1-2-2-0-0-1-2-1-1-1-1-0-0-2-2-2-2-2-1,0.4,17.857142857142858,6570
8.685185185185185,0.44166666666666665,10.433333333333334,0.2,11.056501547987615,9.71031746031746,0.35833333333333334,8.88888888888889,11.25,9.285714285714286,0.45,0.2,1-1-2-2-2-0-1-2-1-1-1-1-0-0-2-0-1-2-2-1,0.35,55.0,6580
8.918981481481483,0.44166666666666665,11.674999999999999,0.21666666666666667,12.802706552706551,8.82936507936508,0.3416666666666667,8.88888888888889,12.0,8.857142857142858,0.45,0.2,1-1-2-2-2-0-1-2-1-1-1-1-0-0-2-2-1-2-0-1,0.35,33.33333333333333,6590
9.00462962962963,0.4166666666666667,11.108333333333334,0.225,2.4619047619047616,9.125,0.35833333333333334,8.88888888888889,12.0,8.857142857142858,0.45,0.2,1-1-2-2-2-0-1-2-1-1-1-1-0-0-2-2-1-2-0-1,0.35,13.571428571428571,6600
8.939814814814815,0.4083333333333333,11.066666666666668,0.24166666666666667,12.222222222222221,9.10515873015873,0.35,8.625,11.2,9.285714285714286,0.4,0.25,1-1-2-2-2-0-1-2-1-1-1-0-0-0-2-0-1-2-2-1,0.35,66.0,6610
8.696759259259258,0.39166666666666666,11.152380952380952,0.25833333333333336,4.083453826874879,9.10515873015873,0.35,8.625,11.2,9.285714285714286,0.4,0.25,1-1-2-2-2-0-1-2-1-1-1-0-0-0-2-0-1-2-2-1,0.35,14.615384615384615,6620
8.501142376142377,0.4083333333333333,11.352380952380953,0.26666666666666666,0.7156862745098039,9.051587301587302,0.325,8.88888888888889,11.0,9.166666666666666,0.45,0.25,1-1-2-2-2-0-1-0-1-1-1-1-0-0-2-2-1-2-0-1,0.3,2.0,6630
9.250120250120249,0.5083333333333333,11.299999999999999,0.21666666666666667,13.632738095238095,8.26984126984127,0.275,9.272727272727273,12.0,8.0,0.55,0.2,1-1-2-2-2-0-1-1-1-1-1-1-0-0-2-1-1-2-0-1,0.25,78.57142857142857,6640
9.52478354978355,0.48333333333333334,10.799999999999999,0.24166666666666667,12.486363636363636,8.029761904761905,0.275,10.1,9.8,8.0,0.5,0.25,1-0-2-2-2-0-1-1-1-1-1-1-0-0-2-1-1-2-0-1,0.25,68.75,6650
9.975757575757576,0.5166666666666667,10.366666666666665,0.24166666666666667,18.79232804232804,7.625,0.24166666666666667,10.1,9.8,8.0,0.5,0.25,1-0-2-2-2-0-1-1-1-1-1-1-0-0-2-1-1-2-0-1,0.25,92.97619047619048,6660
9.935185185185185,0.49166666666666664,9.611111111111112,0.25833333333333336,13.503935185185185,8.533333333333333,0.25,10.1,9.8,8.0,0.5,0.25,1-0-2-2-2-0-1-1-1-1-1-1-0-0-2-1-1-2-0-1,0.25,28.645833333333336,6670
9.935185185185185,0.49166666666666664,9.422222222222222,0.26666666666666666,12.937935784975258,8.741666666666667,0.24166666666666667,9.11111111111111,8.666666666666666,11.2,0.45,0.3,1-0-2-0-2-0-1-1-1-1-1-1-0-0-2-1-1-2-0-2,0.25,42.39583333333333,6680
9.561279461279462,0.49166666666666664,8.79404761904762,0.2833333333333333,9.25,10.463888888888889,0.225,9.545454545454545,8.666666666666666,11.0,0.55,0.3,1-0-2-0-1-0-1-1-1-1-1-1-0-0-2-1-1-2-0-1,0.15,55.0,6690
9.572390572390573,0.5083333333333333,8.752380952380951,0.30833333333333335,14.770261437908497,10.450000000000001,0.18333333333333332,9.545454545454545,8.666666666666666,11.0,0.55,0.3,1-0-2-0-1-0-1-1-1-1-1-1-0-0-2-1-1-2-0-1,0.15,42.77777777777779,6700
9.505050505050505,0.525,8.83174603174603,0.30833333333333335,9.969444444444443,10.527777777777777,0.16666666666666666,9.3,8.857142857142858,11.666666666666666,0.5,0.35,1-0-1-0-2-0-1-1-1-1-0-1-0-0-2-1-1-2-0-1,0.15,18.333333333333332,6710
9.07449494949495,0.525,9.258134920634921,0.30833333333333335,14.461033950617285,11.972222222222221,0.16666666666666666,9.3,8.857142857142858,11.666666666666666,0.5,0.35,1-0-1-0-2-0-1-1-1-1-0-1-0-0-2-1-1-2-0-1,0.15,28.072916666666668,6720
9.158585858585859,0.5,8.925595238095239,0.36666666666666664,0.47373737373737373,12.722222222222221,0.13333333333333333,9.333333333333334,8.857142857142858,11.0,0.45,0.35,1-0-2-0-1-0-1-1-1-1-0-2-0-0-2-1-1-2-0-1,0.2,1.3333333333333333,6730
9.09006734006734,0.49166666666666664,8.949404761904761,0.35,0.9612179487179487,12.58333333333333,0.15833333333333333,9.3,9.5,10.5,0.5,0.4,1-0-1-0-2-0-1-1-1-1-0-1-0-0-0-1-1-2-0-1,0.1,2.2,6740
9.486111111111109,0.5,8.461904761904762,0.35,14.798809523809524,11.5,0.15,9.3,8.857142857142858,11.666666666666666,0.5,0.35,1-0-1-0-2-0-1-1-1-1-0-1-0-0-2-1-1-2-0-1,0.15,78.57142857142857,6750
9.251851851851852,0.4666666666666667,8.973214285714286,0.375,3.0997360482654597,11.416666666666666,0.15833333333333333,9.5,8.5,11.5,0.4,0.4,1-0-1-0-2-0-0-1-1-1-0-2-0-0-2-1-1-2-0-1,0.2,14.117647058823529,6760
9.078619528619528,0.49166666666666664,9.480357142857143,0.31666666666666665,0.2222222222222222,10.888888888888888,0.19166666666666668,9.11111111111111,9.125,11.666666666666666,0.45,0.4,1-0-1-0-2-0-1-1-1-1-0-0-0-0-2-1-1-2-0-1,0.15,1.3333333333333333,6770
8.529166666666667,0.45,9.05357142857143,0.35833333333333334,12.308333333333332,12.416666666666666,0.19166666666666668,9.3,8.857142857142858,11.666666666666666,0.5,0.35,1-0-1-0-2-0-1-1-1-1-0-1-0-0-2-1-1-2-0-1,0.15,68.75,6780
9.016666666666666,0.4583333333333333,8.72718253968254,0.35833333333333334,14.838194444444447,12.133333333333333,0.18333333333333332,8.5,8.5,13.5,0.4,0.4,1-0-1-0-2-0-0-1-1-1-0-1-0-0-2-1-1-2-0-2,0.2,44.0,6790
9.564814814814815,0.48333333333333334,8.436507936507937,0.3333333333333333,10.397092722092722,11.202777777777778,0.18333333333333332,9.3,8.857142857142858,11.666666666666666,0.5,0.35,1-0-1-0-2-0-1-1-1-1-0-1-0-0-2-1-1-2-0-1,0.15,53.77777777777778,6800
8.909920634920635,0.375,8.442460317460316,0.375,12.651785714285714,11.905555555555553,0.25,9.5,8.571428571428571,10.8,0.4,0.35,1-0-1-0-2-0-2-1-1-1-0-0-0-2-2-1-1-2-0-1,0.25,39.285714285714285,6810
9.760978835978834,0.43333333333333335,8.485119047619047,0.375,4.694444444444444,10.763888888888888,0.19166666666666668,10.4,7.857142857142857,10.333333333333334,0.5,0.35,1-0-1-0-2-0-0-1-1-1-0-1-0-2-2-1-1-1-0-1,0.15,22.0,6820
10.661904761904763,0.4083333333333333,8.26818783068783,0.35833333333333334,14.81477937267411,9.180555555555555,0.23333333333333334,10.4,7.857142857142857,10.333333333333334,0.5,0.35,1-0-1-0-2-0-0-1-1-1-0-1-0-2-2-1-1-1-0-1,0.15,80.66666666666667,6830
10.998015873015873,0.36666666666666664,8.13128306878307,0.36666666666666664,2.9524725274725276,9.1,0.26666666666666666,10.142857142857142,9.625,8.4,0.35,0.4,1-0-2-0-2-0-1-1-1-2-0-0-0-2-2-1-1-0-0-1,0.25,12.857142857142858,6840
10.750661375661375,0.375,8.01170634920635,0.3416666666666667,2.1500801282051283,9.4,0.2833333333333333,11.25,7.166666666666667,9.5,0.4,0.3,1-0-2-0-2-0-0-2-1-1-0-1-1-2-2-1-1-2-0-1,0.3,5.0,6850
11.089947089947088,0.31666666666666665,8.46739417989418,0.38333333333333336,3.6245614035087717,9.2015873015873,0.3,12.5,9.222222222222221,8.142857142857142,0.2,0.45,1-0-2-0-2-0-0-2-2-2-0-0-0-2-2-1-1-0-0-1,0.35,7.5,6860
11.872685185185185,0.275,8.694444444444445,0.39166666666666666,2.175925925925926,8.603174603174601,0.3333333333333333,12.5,9.222222222222221,8.142857142857142,0.2,0.45,1-0-2-0-2-0-0-2-2-2-0-0-0-2-2-1-1-0-0-1,0.35,8.88888888888889,6870
11.489351851851852,0.2833333333333333,8.98611111111111,0.375,3.940934065934066,8.432539682539682,0.3416666666666667,12.5,9.222222222222221,8.142857142857142,0.2,0.45,1-0-2-0-2-0-0-2-2-2-0-0-0-2-2-1-1-0-0-1,0.35,17.142857142857142,6880
12.25,0.225,9.074074074074074,0.425,17.45378151260504,8.285714285714285,0.35,11.0,8.333333333333334,9.0,0.35,0.3,1-0-2-0-2-0-0-2-2-1-1-1-1-2-2-2-1-0-0-1,0.35,66.0,6890
11.6875,0.2833333333333333,8.88888888888889,0.38333333333333336,22.027314814814815,8.488095238095237,0.3333333333333333,11.0,8.333333333333334,9.0,0.35,0.3,1-0-2-0-2-0-0-2-2-1-1-1-1-2-2-2-1-0-0-1,0.35,64.77777777777777,6900
11.22420634920635,0.3333333333333333,8.740740740740742,0.35833333333333334,14.721219135802466,8.563492063492063,0.30833333333333335,10.625,8.333333333333334,9.166666666666666,0.4,0.3,1-0-2-0-2-0-0-2-1-1-1-1-1-2-2-2-1-0-0-1,0.3,37.81249999999999,6910
10.902579365079367,0.38333333333333336,8.712698412698414,0.30833333333333335,17.293650793650794,8.607142857142856,0.30833333333333335,10.6,8.8,8.0,0.5,0.25,1-0-2-0-2-0-1-2-1-1-1-1-1-2-2-1-1-0-0-1,0.25,55.0,6920
9.31117724867725,0.38333333333333336,10.557738095238095,0.325,0.6944444444444445,8.627777777777776,0.2916666666666667,9.428571428571429,10.285714285714286,8.666666666666666,0.35,0.35,1-0-2-0-2-0-1-2-1-0-1-1-2-2-2-1-1-0-0-0,0.3,3.0,6930
9.144510582010584,0.38333333333333336,10.668849206349206,0.325,1.65511743158802,8.738888888888887,0.2916666666666667,9.428571428571429,10.285714285714286,8.666666666666666,0.35,0.35,1-0-2-0-2-0-1-2-1-0-1-1-2-2-2-1-1-0-0-0,0.3,4.5,6940
8.709986772486772,0.4,10.986111111111109,0.325,3.1296296296296298,8.83611111111111,0.275,8.625,11.5,8.666666666666666,0.4,0.3,1-0-2-1-2-0-1-2-1-0-1-1-2-2-2-1-1-0-0-0,0.3,13.333333333333334,6950
8.962962962962964,0.4166666666666667,10.761111111111111,0.275,1.8530219780219779,8.952380952380953,0.30833333333333335,8.625,10.4,9.857142857142858,0.4,0.25,1-0-2-1-2-0-1-2-1-0-1-1-2-2-2-1-1-2-0-0,0.35,5.25,6960
8.732142857142858,0.4,11.072619047619048,0.2916666666666667,0.952020202020202,8.823412698412698,0.30833333333333335,9.0,11.5,8.0,0.45,0.3,1-0-2-1-2-0-1-2-1-0-1-1-1-2-2-1-1-0-0-0,0.25,2.0454545454545454,6970
8.749669312169312,0.425,11.055952380952382,0.26666666666666666,7.035281385281384,9.069444444444445,0.30833333333333335,9.0,10.4,9.5,0.45,0.25,1-0-2-1-2-0-1-2-1-0-1-1-1-2-2-1-1-2-0-0,0.3,36.666666666666664,6980
8.979166666666666,0.44166666666666665,10.583333333333332,0.25833333333333336,10.541666666666666,9.261904761904761,0.3,9.0,10.4,9.5,0.45,0.25,1-0-2-1-2-0-1-2-1-0-1-1-1-2-2-1-1-2-0-0,0.3,55.0,6990
8.979166666666666,0.44166666666666665,10.4,0.25,17.228220122956966,9.511904761904761,0.30833333333333335,9.0,10.4,9.5,0.45,0.25,1-0-2-1-2-0-1-2-1-0-1-1-1-2-2-1-1-2-0-0,0.3,85.55555555555556,7000
8.958333333333334,0.44166666666666665,10.416666666666666,0.25833333333333336,1.7542087542087543,9.5,0.3,9.0,10.4,9.5,0.45,0.25,1-0-2-1-2-0-1-2-1-0-1-1-1-2-2-1-1-2-0-0,0.3,8.636363636363637,7010
8.875,0.425,10.45,0.275,15.565029999240528,9.5,0.3,8.75,10.5,9.5,0.4,0.3,1-0-2-1-2-0-1-2-1-0-1-0-1-2-2-1-1-2-0-0,0.3,73.33333333333333,7020
8.943452380952381,0.4083333333333333,10.422222222222222,0.275,17.915501165501166,9.428571428571429,0.31666666666666665,8.75,10.5,9.5,0.4,0.3,1-0-2-1-2-0-1-2-1-0-1-0-1-2-2-1-1-2-0-0,0.3,101.53846153846153,7030
8.880952380952381,0.4,10.772222222222224,0.2833333333333333,0.546031746031746,9.214285714285714,0.31666666666666665,8.75,10.5,9.5,0.4,0.3,1-0-2-1-2-0-1-2-1-0-1-0-1-2-2-1-1-2-0-0,0.3,1.5,7040
8.489285714285714,0.375,10.877380952380953,0.30833333333333335,2.0625300625300627,9.309523809523808,0.31666666666666665,8.75,10.5,9.5,0.4,0.3,1-0-2-1-2-0-1-2-1-0-1-0-1-2-2-1-1-2-0-0,0.3,3.0,7050
8.52632275132275,0.375,10.644047619047619,0.30833333333333335,3.6523809523809523,9.448412698412698,0.31666666666666665,9.222222222222221,9.0,10.333333333333334,0.45,0.25,1-0-2-1-2-0-1-2-1-0-1-0-1-1-2-1-1-2-2-0,0.3,14.0,7060
